risingSearches,keyword,value,unknown,geo,time,sys_time
teste rapido covid anapolis,COVID-19,2.5,FALSE,BR-GO,2021-07,2025-07-30 17:30
agendamento vacina covid aguas lindas,COVID-19,2.5,FALSE,BR-GO,2021-07,2025-07-30 17:30
estou com covid e agora,COVID-19,2,FALSE,BR-GO,2021-07,2025-07-30 17:30
vacina covid aguas lindas,COVID-19,1.7,FALSE,BR-GO,2021-07,2025-07-30 17:30
qual vacina covid é mais eficaz,COVID-19,1.5,FALSE,BR-GO,2021-07,2025-07-30 17:30
como agendar vacina covid em goiania,COVID-19,1.5,FALSE,BR-GO,2021-07,2025-07-30 17:30
quais sao os sintomas do covid,COVID-19,1.4,FALSE,BR-GO,2021-07,2025-07-30 17:30
prefeitura de aguas lindas vacina covid,COVID-19,1.4,FALSE,BR-GO,2021-07,2025-07-30 17:30
vacinação covid aguas lindas,COVID-19,1.3,FALSE,BR-GO,2021-07,2025-07-30 17:30
ate quantos dias se transmite o covid,COVID-19,1.3,FALSE,BR-GO,2021-07,2025-07-30 17:30
cachorro pega covid,COVID-19,1.2,FALSE,BR-GO,2021-07,2025-07-30 17:30
traqueostomia covid,COVID-19,1.1,FALSE,BR-GO,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,589.5,TRUE,BR-MA,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,466,TRUE,BR-MA,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,333.5,TRUE,BR-MA,2021-07,2025-07-30 17:30
covid-19 brasil hoje,COVID-19,189,TRUE,BR-MA,2021-07,2025-07-30 17:30
media movel covid,COVID-19,130,TRUE,BR-MA,2021-07,2025-07-30 17:30
mortes covid brasil 24h,COVID-19,52.5,TRUE,BR-MA,2021-07,2025-07-30 17:30
covid delta,COVID-19,27,FALSE,BR-MA,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,5,FALSE,BR-MA,2021-07,2025-07-30 17:30
mapa do covid no brasil,COVID-19,4,FALSE,BR-MA,2021-07,2025-07-30 17:30
senado,COVID-19,3,FALSE,BR-MA,2021-07,2025-07-30 17:30
vacina janssen,COVID-19,2,FALSE,BR-MA,2021-07,2025-07-30 17:30
mortes por covid hoje,COVID-19,1.5,FALSE,BR-MA,2021-07,2025-07-30 17:30
cpi da covid ao vivo,COVID-19,1.3,FALSE,BR-MA,2021-07,2025-07-30 17:30
covid no eua,COVID-19,1.2,FALSE,BR-MA,2021-07,2025-07-30 17:30
covid 19 no maranhão,COVID-19,1.1,FALSE,BR-MA,2021-07,2025-07-30 17:30
qual a melhor vacina contra covid,COVID-19,1,FALSE,BR-MA,2021-07,2025-07-30 17:30
quais os sintomas da covid,COVID-19,1,FALSE,BR-MA,2021-07,2025-07-30 17:30
covid india,COVID-19,0.8,FALSE,BR-MA,2021-07,2025-07-30 17:30
mortes por covid mundo,COVID-19,0.7,FALSE,BR-MA,2021-07,2025-07-30 17:30
israel covid,COVID-19,0.7,FALSE,BR-MA,2021-07,2025-07-30 17:30
mortes covid brasil,COVID-19,0.6,FALSE,BR-MA,2021-07,2025-07-30 17:30
garganta inflamada pode ser covid,COVID-19,0.6,FALSE,BR-MA,2021-07,2025-07-30 17:30
cleber e cauan,COVID-19,62,TRUE,BR-MG,2021-07,2025-07-30 17:30
covid delta sintomas,COVID-19,35.5,FALSE,BR-MG,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,33,FALSE,BR-MG,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,24.5,FALSE,BR-MG,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,22,FALSE,BR-MG,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,19.5,FALSE,BR-MG,2021-07,2025-07-30 17:30
rodrigo faro está com covid,COVID-19,9,FALSE,BR-MG,2021-07,2025-07-30 17:30
rodrigo faro esta com covid,COVID-19,7,FALSE,BR-MG,2021-07,2025-07-30 17:30
covid delta,COVID-19,6.5,FALSE,BR-MG,2021-07,2025-07-30 17:30
vacina dose unica covid,COVID-19,2,FALSE,BR-MG,2021-07,2025-07-30 17:30
media movel covid,COVID-19,2,FALSE,BR-MG,2021-07,2025-07-30 17:30
pode tomar vacina covid gripado,COVID-19,1.8,FALSE,BR-MG,2021-07,2025-07-30 17:30
cadastro vacina covid divinópolis,COVID-19,1.7,FALSE,BR-MG,2021-07,2025-07-30 17:30
posso tomar vacina da covid gripado,COVID-19,1.6,FALSE,BR-MG,2021-07,2025-07-30 17:30
consulta vacina covid uberlandia,COVID-19,1.4,FALSE,BR-MG,2021-07,2025-07-30 17:30
cadastro vacina covid uberlandia mg,COVID-19,1.3,FALSE,BR-MG,2021-07,2025-07-30 17:30
vacina covid divinopolis,COVID-19,1.1,FALSE,BR-MG,2021-07,2025-07-30 17:30
cadastro vacina covid araguari,COVID-19,1,FALSE,BR-MG,2021-07,2025-07-30 17:30
agendamento covid uberlândia,COVID-19,1,FALSE,BR-MG,2021-07,2025-07-30 17:30
postos de vacinação covid em bh,COVID-19,0.9,FALSE,BR-MG,2021-07,2025-07-30 17:30
quem toma vacina do covid pode beber,COVID-19,0.9,FALSE,BR-MG,2021-07,2025-07-30 17:30
agendamento vacina covid uberlândia,COVID-19,0.9,FALSE,BR-MG,2021-07,2025-07-30 17:30
vacinação covid divinopolis,COVID-19,0.9,FALSE,BR-MG,2021-07,2025-07-30 17:30
coriza é sintoma de covid,COVID-19,0.9,FALSE,BR-MG,2021-07,2025-07-30 17:30
calendário vacinação covid bh,COVID-19,0.8,FALSE,BR-MG,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,289,TRUE,BR-MS,2021-07,2025-07-30 17:30
sintomas covid delta,COVID-19,251,TRUE,BR-MS,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,178.5,TRUE,BR-MS,2021-07,2025-07-30 17:30
monitora covid,COVID-19,166.5,TRUE,BR-MS,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,150,TRUE,BR-MS,2021-07,2025-07-30 17:30
onde fazer teste de covid em campo grande ms,COVID-19,88.5,TRUE,BR-MS,2021-07,2025-07-30 17:30
nomes da vacina do covid,COVID-19,84.5,TRUE,BR-MS,2021-07,2025-07-30 17:30
saude.ms.gov.br covid,COVID-19,57.5,TRUE,BR-MS,2021-07,2025-07-30 17:30
covid visualizer,COVID-19,53,TRUE,BR-MS,2021-07,2025-07-30 17:30
depois de tomar a vacina do covid pode tomar cerveja,COVID-19,51,TRUE,BR-MS,2021-07,2025-07-30 17:30
cantor sertanejo morre de covid,COVID-19,50.5,TRUE,BR-MS,2021-07,2025-07-30 17:30
pode tomar vacina covid gripado,COVID-19,12,FALSE,BR-MS,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,7.5,FALSE,BR-MS,2021-07,2025-07-30 17:30
delta covid,COVID-19,6.5,FALSE,BR-MS,2021-07,2025-07-30 17:30
pode tomar cerveja depois da vacina do covid,COVID-19,4.5,FALSE,BR-MS,2021-07,2025-07-30 17:30
boletim covid tres lagoas,COVID-19,4,FALSE,BR-MS,2021-07,2025-07-30 17:30
tabela de vacinação covid campo grande ms,COVID-19,2.5,FALSE,BR-MS,2021-07,2025-07-30 17:30
pode beber depois da vacina covid,COVID-19,2.5,FALSE,BR-MS,2021-07,2025-07-30 17:30
comprovante de vacina covid,COVID-19,2,FALSE,BR-MS,2021-07,2025-07-30 17:30
postos de vacinação covid campo grande ms,COVID-19,1.7,FALSE,BR-MS,2021-07,2025-07-30 17:30
inscrição vacina covid ms,COVID-19,1.5,FALSE,BR-MS,2021-07,2025-07-30 17:30
vacina fiocruz covid,COVID-19,1.3,FALSE,BR-MS,2021-07,2025-07-30 17:30
tipos de vacina covid,COVID-19,1.2,FALSE,BR-MS,2021-07,2025-07-30 17:30
fazer cadastro vacina covid campo grande ms,COVID-19,1.2,FALSE,BR-MS,2021-07,2025-07-30 17:30
teste rápido covid,COVID-19,1.1,FALSE,BR-MS,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,267,TRUE,BR-MT,2021-07,2025-07-30 17:30
agendamento vacina covid sinop mt,COVID-19,197.5,TRUE,BR-MT,2021-07,2025-07-30 17:30
quem esta com covid pode tomar a vacina,COVID-19,90,TRUE,BR-MT,2021-07,2025-07-30 17:30
rodrigo faro esta com covid,COVID-19,79,TRUE,BR-MT,2021-07,2025-07-30 17:30
qual é a melhor vacina para covid,COVID-19,77,TRUE,BR-MT,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,59,TRUE,BR-MT,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,53.5,TRUE,BR-MT,2021-07,2025-07-30 17:30
total de mortes por covid no brasil,COVID-19,52,TRUE,BR-MT,2021-07,2025-07-30 17:30
covid visualiser,COVID-19,51.5,TRUE,BR-MT,2021-07,2025-07-30 17:30
covid delta,COVID-19,16,FALSE,BR-MT,2021-07,2025-07-30 17:30
sintomas covid delta,COVID-19,6.5,FALSE,BR-MT,2021-07,2025-07-30 17:30
sistema covid caceres,COVID-19,6,FALSE,BR-MT,2021-07,2025-07-30 17:30
agendar teste covid arena pantanal,COVID-19,4.5,FALSE,BR-MT,2021-07,2025-07-30 17:30
com quantos dias aparecem os sintomas da covid,COVID-19,4.5,FALSE,BR-MT,2021-07,2025-07-30 17:30
janssen,COVID-19,4,FALSE,BR-MT,2021-07,2025-07-30 17:30
vacina covid sinop mt,COVID-19,4,FALSE,BR-MT,2021-07,2025-07-30 17:30
onde fazer teste de covid em cuiaba,COVID-19,3.5,FALSE,BR-MT,2021-07,2025-07-30 17:30
variante delta,COVID-19,3,FALSE,BR-MT,2021-07,2025-07-30 17:30
sintomas covid e gripe,COVID-19,2.5,FALSE,BR-MT,2021-07,2025-07-30 17:30
agendamento teste covid arena pantanal,COVID-19,2.5,FALSE,BR-MT,2021-07,2025-07-30 17:30
consulta vacina covid,COVID-19,2.5,FALSE,BR-MT,2021-07,2025-07-30 17:30
consulta de vacina covid,COVID-19,2.5,FALSE,BR-MT,2021-07,2025-07-30 17:30
inscrição vacina covid cuiaba,COVID-19,1.9,FALSE,BR-MT,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,294.5,TRUE,BR-PA,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,245.5,TRUE,BR-PA,2021-07,2025-07-30 17:30
nomes das vacinas covid,COVID-19,163.5,TRUE,BR-PA,2021-07,2025-07-30 17:30
nome das vacinas do covid,COVID-19,115.5,TRUE,BR-PA,2021-07,2025-07-30 17:30
rodrigo faro está com covid,COVID-19,83.5,TRUE,BR-PA,2021-07,2025-07-30 17:30
quantos dias apos a vacina do covid pode beber,COVID-19,74,TRUE,BR-PA,2021-07,2025-07-30 17:30
rodrigo faro esta com covid,COVID-19,68,TRUE,BR-PA,2021-07,2025-07-30 17:30
delta covid,COVID-19,5,FALSE,BR-PA,2021-07,2025-07-30 17:30
belem vacinada,COVID-19,5,FALSE,BR-PA,2021-07,2025-07-30 17:30
teste de covid em belém,COVID-19,2,FALSE,BR-PA,2021-07,2025-07-30 17:30
quais sao as vacinas do covid,COVID-19,2,FALSE,BR-PA,2021-07,2025-07-30 17:30
hotmail msn noticias,COVID-19,2,FALSE,BR-PA,2021-07,2025-07-30 17:30
variante delta,COVID-19,1.7,FALSE,BR-PA,2021-07,2025-07-30 17:30
pode beber antes de tomar vacina covid,COVID-19,1.6,FALSE,BR-PA,2021-07,2025-07-30 17:30
calendário de vacinação em ananindeua,COVID-19,1.3,FALSE,BR-PA,2021-07,2025-07-30 17:30
prefeitura de ananindeua vacinação,COVID-19,1.2,FALSE,BR-PA,2021-07,2025-07-30 17:30
casos de covid no brasil,COVID-19,1,FALSE,BR-PA,2021-07,2025-07-30 17:30
bloomberg vaccine covid,COVID-19,1,FALSE,BR-PA,2021-07,2025-07-30 17:30
vacinacao covid brasil,COVID-19,0.9,FALSE,BR-PA,2021-07,2025-07-30 17:30
bandeiramento covid pará,COVID-19,0.8,FALSE,BR-PA,2021-07,2025-07-30 17:30
postos de vacinação em belém hoje covid 19,COVID-19,0.8,FALSE,BR-PA,2021-07,2025-07-30 17:30
pode beber depois da vacina,COVID-19,0.7,FALSE,BR-PA,2021-07,2025-07-30 17:30
vacinação covid parauapebas,COVID-19,0.7,FALSE,BR-PA,2021-07,2025-07-30 17:30
vacina em ananindeua covid,COVID-19,0.7,FALSE,BR-PA,2021-07,2025-07-30 17:30
calendario de vacina covid belem,COVID-19,0.7,FALSE,BR-PA,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,243,TRUE,BR-PB,2021-07,2025-07-30 17:30
agendamento para vacina do covid,COVID-19,221.5,TRUE,BR-PB,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,201,TRUE,BR-PB,2021-07,2025-07-30 17:30
sipni covid,COVID-19,131,TRUE,BR-PB,2021-07,2025-07-30 17:30
saude.gov.br vacinação covid,COVID-19,38,FALSE,BR-PB,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,20,FALSE,BR-PB,2021-07,2025-07-30 17:30
marcar vacina da covid,COVID-19,5,FALSE,BR-PB,2021-07,2025-07-30 17:30
media movel covid,COVID-19,4,FALSE,BR-PB,2021-07,2025-07-30 17:30
pode beber depois da vacina do covid,COVID-19,3.5,FALSE,BR-PB,2021-07,2025-07-30 17:30
agendar vacina covid campina grande,COVID-19,3.5,FALSE,BR-PB,2021-07,2025-07-30 17:30
covid delta,COVID-19,3.5,FALSE,BR-PB,2021-07,2025-07-30 17:30
casos de covid no brasil hoje,COVID-19,3.5,FALSE,BR-PB,2021-07,2025-07-30 17:30
agendamento vacina covid campina grande,COVID-19,3,FALSE,BR-PB,2021-07,2025-07-30 17:30
agenda vacina covid,COVID-19,3,FALSE,BR-PB,2021-07,2025-07-30 17:30
numeros de mortes pelo covid no brasil,COVID-19,3,FALSE,BR-PB,2021-07,2025-07-30 17:30
numeros de casos de covid no brasil,COVID-19,3,FALSE,BR-PB,2021-07,2025-07-30 17:30
pode beber antes da vacina covid,COVID-19,2.5,FALSE,BR-PB,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,2.5,FALSE,BR-PB,2021-07,2025-07-30 17:30
agendamento da vacina do covid,COVID-19,2.5,FALSE,BR-PB,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,347,TRUE,BR-PE,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,295.5,TRUE,BR-PE,2021-07,2025-07-30 17:30
rodrigo faro esta com covid,COVID-19,108.5,TRUE,BR-PE,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,20,FALSE,BR-PE,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,12.5,FALSE,BR-PE,2021-07,2025-07-30 17:30
covid delta,COVID-19,9.5,FALSE,BR-PE,2021-07,2025-07-30 17:30
variante delta,COVID-19,8.5,FALSE,BR-PE,2021-07,2025-07-30 17:30
sintomas covid delta,COVID-19,7.5,FALSE,BR-PE,2021-07,2025-07-30 17:30
morte por covid no brasil,COVID-19,4.5,FALSE,BR-PE,2021-07,2025-07-30 17:30
queda de cabelo pos covid,COVID-19,4,FALSE,BR-PE,2021-07,2025-07-30 17:30
fca covid login,COVID-19,3,FALSE,BR-PE,2021-07,2025-07-30 17:30
covid visualizer,COVID-19,3,FALSE,BR-PE,2021-07,2025-07-30 17:30
marcar vacina covid recife,COVID-19,2,FALSE,BR-PE,2021-07,2025-07-30 17:30
agendamento vacina covid petrolina,COVID-19,1.6,FALSE,BR-PE,2021-07,2025-07-30 17:30
nome das vacinas do covid,COVID-19,1.6,FALSE,BR-PE,2021-07,2025-07-30 17:30
idade vacina covid recife,COVID-19,1.5,FALSE,BR-PE,2021-07,2025-07-30 17:30
prefeitura de olinda vacina covid,COVID-19,1.4,FALSE,BR-PE,2021-07,2025-07-30 17:30
prefeitura de petrolina covid,COVID-19,1.4,FALSE,BR-PE,2021-07,2025-07-30 17:30
vacina covid vitoria de santo antão,COVID-19,1.2,FALSE,BR-PE,2021-07,2025-07-30 17:30
vacina covid petrolina,COVID-19,1.1,FALSE,BR-PE,2021-07,2025-07-30 17:30
principais sintomas do covid,COVID-19,1.1,FALSE,BR-PE,2021-07,2025-07-30 17:30
se cadastrar para tomar vacina da covid,COVID-19,1,FALSE,BR-PE,2021-07,2025-07-30 17:30
camaragibe vacina covid,COVID-19,1,FALSE,BR-PE,2021-07,2025-07-30 17:30
casos covid hoje,COVID-19,0.9,FALSE,BR-PE,2021-07,2025-07-30 17:30
quem toma vacina do covid pode beber,COVID-19,0.9,FALSE,BR-PE,2021-07,2025-07-30 17:30
variante delta,COVID-19,354.5,TRUE,BR-PI,2021-07,2025-07-30 17:30
sipni covid,COVID-19,293.5,TRUE,BR-PI,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,258.5,TRUE,BR-PI,2021-07,2025-07-30 17:30
g1 piauí covid 19 hoje,COVID-19,207,TRUE,BR-PI,2021-07,2025-07-30 17:30
media movel covid,COVID-19,189,TRUE,BR-PI,2021-07,2025-07-30 17:30
mapa de casos de covid no brasil,COVID-19,165.5,TRUE,BR-PI,2021-07,2025-07-30 17:30
queda de cabelo pos covid,COVID-19,140,TRUE,BR-PI,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,135.5,TRUE,BR-PI,2021-07,2025-07-30 17:30
nariz entupido é sintoma de covid,COVID-19,131,TRUE,BR-PI,2021-07,2025-07-30 17:30
rodrigo faro esta com covid,COVID-19,62,TRUE,BR-PI,2021-07,2025-07-30 17:30
covid delta,COVID-19,6,FALSE,BR-PI,2021-07,2025-07-30 17:30
marcar vacina covid teresina,COVID-19,6,FALSE,BR-PI,2021-07,2025-07-30 17:30
site para agendar vacina da covid,COVID-19,6,FALSE,BR-PI,2021-07,2025-07-30 17:30
cpi da covid hoje,COVID-19,5,FALSE,BR-PI,2021-07,2025-07-30 17:30
como agendar a vacina da covid,COVID-19,2.5,FALSE,BR-PI,2021-07,2025-07-30 17:30
agendamento vacina covid teresina pi,COVID-19,1.9,FALSE,BR-PI,2021-07,2025-07-30 17:30
tipos de vacina covid,COVID-19,1.8,FALSE,BR-PI,2021-07,2025-07-30 17:30
agendamento da vacina covid,COVID-19,1.4,FALSE,BR-PI,2021-07,2025-07-30 17:30
vacina dose unica covid,COVID-19,1.4,FALSE,BR-PI,2021-07,2025-07-30 17:30
agendar vacina covid,COVID-19,1.4,FALSE,BR-PI,2021-07,2025-07-30 17:30
garganta inflamada é sintoma de covid,COVID-19,1.1,FALSE,BR-PI,2021-07,2025-07-30 17:30
vacina covid agendamento,COVID-19,1.1,FALSE,BR-PI,2021-07,2025-07-30 17:30
agendamento vacina covid teresina,COVID-19,1.1,FALSE,BR-PI,2021-07,2025-07-30 17:30
agendamento covid teresina,COVID-19,1.1,FALSE,BR-PI,2021-07,2025-07-30 17:30
agendamento vacina,COVID-19,1.1,FALSE,BR-PI,2021-07,2025-07-30 17:30
repescagem vacina covid curitiba,COVID-19,145.5,TRUE,BR-PR,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,37.5,FALSE,BR-PR,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,26,FALSE,BR-PR,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,18.5,FALSE,BR-PR,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,15.5,FALSE,BR-PR,2021-07,2025-07-30 17:30
sintomas covid delta,COVID-19,12,FALSE,BR-PR,2021-07,2025-07-30 17:30
rodrigo faro esta com covid,COVID-19,10,FALSE,BR-PR,2021-07,2025-07-30 17:30
delta covid,COVID-19,7.5,FALSE,BR-PR,2021-07,2025-07-30 17:30
agendar segunda dose vacina covid londrina,COVID-19,5.5,FALSE,BR-PR,2021-07,2025-07-30 17:30
pode tomar cerveja depois da vacina do covid,COVID-19,2.5,FALSE,BR-PR,2021-07,2025-07-30 17:30
posso tomar a vacina do covid gripada,COVID-19,2.5,FALSE,BR-PR,2021-07,2025-07-30 17:30
agendamento vacina covid foz do iguaçu,COVID-19,1.9,FALSE,BR-PR,2021-07,2025-07-30 17:30
media movel covid,COVID-19,1.7,FALSE,BR-PR,2021-07,2025-07-30 17:30
idade vacina covid curitiba,COVID-19,1.2,FALSE,BR-PR,2021-07,2025-07-30 17:30
vacina covid foz,COVID-19,1.2,FALSE,BR-PR,2021-07,2025-07-30 17:30
vacina covid almirante tamandaré,COVID-19,1.2,FALSE,BR-PR,2021-07,2025-07-30 17:30
vacina covid foz do iguaçu,COVID-19,1.1,FALSE,BR-PR,2021-07,2025-07-30 17:30
vacina covid londrina idade,COVID-19,1.1,FALSE,BR-PR,2021-07,2025-07-30 17:30
vacina covid curitiba idade hoje,COVID-19,1,FALSE,BR-PR,2021-07,2025-07-30 17:30
agendar vacina covid ponta grossa,COVID-19,1,FALSE,BR-PR,2021-07,2025-07-30 17:30
agendar vacina covid foz,COVID-19,0.9,FALSE,BR-PR,2021-07,2025-07-30 17:30
vacinação covid foz do iguaçu,COVID-19,0.9,FALSE,BR-PR,2021-07,2025-07-30 17:30
cadastro da vacina covid londrina,COVID-19,0.8,FALSE,BR-PR,2021-07,2025-07-30 17:30
vacina covid ponta grossa agendamento,COVID-19,0.8,FALSE,BR-PR,2021-07,2025-07-30 17:30
covid foz do iguaçu,COVID-19,0.8,FALSE,BR-PR,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,364.5,TRUE,BR-RJ,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,268.5,TRUE,BR-RJ,2021-07,2025-07-30 17:30
rodrigo faro esta com covid,COVID-19,65.5,TRUE,BR-RJ,2021-07,2025-07-30 17:30
rodrigo faro está com covid,COVID-19,47.5,FALSE,BR-RJ,2021-07,2025-07-30 17:30
sintomas covid delta,COVID-19,42,FALSE,BR-RJ,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,30,FALSE,BR-RJ,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,16,FALSE,BR-RJ,2021-07,2025-07-30 17:30
covid delta,COVID-19,9.5,FALSE,BR-RJ,2021-07,2025-07-30 17:30
terceira dose vacina covid,COVID-19,8.5,FALSE,BR-RJ,2021-07,2025-07-30 17:30
sintomas da variante delta,COVID-19,8.5,FALSE,BR-RJ,2021-07,2025-07-30 17:30
agendar vacina covid petropolis,COVID-19,3.5,FALSE,BR-RJ,2021-07,2025-07-30 17:30
doria covid,COVID-19,3.5,FALSE,BR-RJ,2021-07,2025-07-30 17:30
posso tomar a vacina do covid gripada,COVID-19,2.5,FALSE,BR-RJ,2021-07,2025-07-30 17:30
data da vacina covid rj,COVID-19,2,FALSE,BR-RJ,2021-07,2025-07-30 17:30
pode tomar vacina da covid gripado,COVID-19,1.7,FALSE,BR-RJ,2021-07,2025-07-30 17:30
repescagem vacina covid rj,COVID-19,1.6,FALSE,BR-RJ,2021-07,2025-07-30 17:30
pode beber depois de tomar a vacina da covid,COVID-19,1.4,FALSE,BR-RJ,2021-07,2025-07-30 17:30
tomar vacina covid gripado,COVID-19,1.2,FALSE,BR-RJ,2021-07,2025-07-30 17:30
pode tomar a vacina do covid gripada,COVID-19,1.2,FALSE,BR-RJ,2021-07,2025-07-30 17:30
vacina covid duque de caxias,COVID-19,1,FALSE,BR-RJ,2021-07,2025-07-30 17:30
media movel covid,COVID-19,1,FALSE,BR-RJ,2021-07,2025-07-30 17:30
pode beber depois da vacina covid,COVID-19,1,FALSE,BR-RJ,2021-07,2025-07-30 17:30
pode beber depois da vacina do covid,COVID-19,0.9,FALSE,BR-RJ,2021-07,2025-07-30 17:30
agendamento vacina covid petropolis,COVID-19,0.9,FALSE,BR-RJ,2021-07,2025-07-30 17:30
nome das vacinas do covid,COVID-19,0.8,FALSE,BR-RJ,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,544.5,TRUE,BR-RN,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,337,TRUE,BR-RN,2021-07,2025-07-30 17:30
natal coronavirus,COVID-19,250,TRUE,BR-RN,2021-07,2025-07-30 17:30
faixa etaria vacina covid natal rn,COVID-19,227.5,TRUE,BR-RN,2021-07,2025-07-30 17:30
covid delta sintomas,COVID-19,199.5,TRUE,BR-RN,2021-07,2025-07-30 17:30
calendário vacinação covid natal,COVID-19,175.5,TRUE,BR-RN,2021-07,2025-07-30 17:30
covid anapolis,COVID-19,137,TRUE,BR-RN,2021-07,2025-07-30 17:30
rodrigo faro está com covid,COVID-19,75,TRUE,BR-RN,2021-07,2025-07-30 17:30
covid delta,COVID-19,9.5,FALSE,BR-RN,2021-07,2025-07-30 17:30
vacinação covid são gonçalo do amarante,COVID-19,7,FALSE,BR-RN,2021-07,2025-07-30 17:30
portal covid rn,COVID-19,6,FALSE,BR-RN,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,5,FALSE,BR-RN,2021-07,2025-07-30 17:30
luciano szafir covid,COVID-19,4.5,FALSE,BR-RN,2021-07,2025-07-30 17:30
idade vacina covid natal rn,COVID-19,3.5,FALSE,BR-RN,2021-07,2025-07-30 17:30
número de mortes covid brasil,COVID-19,2.5,FALSE,BR-RN,2021-07,2025-07-30 17:30
covid sao paulo,COVID-19,2.5,FALSE,BR-RN,2021-07,2025-07-30 17:30
posto de vacinação covid natal rn,COVID-19,2.5,FALSE,BR-RN,2021-07,2025-07-30 17:30
faixa etaria vacina covid natal,COVID-19,2.5,FALSE,BR-RN,2021-07,2025-07-30 17:30
faixa etaria vacina covid rn,COVID-19,1.9,FALSE,BR-RN,2021-07,2025-07-30 17:30
mais vacina rn,COVID-19,1.8,FALSE,BR-RN,2021-07,2025-07-30 17:30
sesi vacina covid,COVID-19,1.8,FALSE,BR-RN,2021-07,2025-07-30 17:30
covid europa,COVID-19,1.2,FALSE,BR-RN,2021-07,2025-07-30 17:30
vacina natal rn covid,COVID-19,1.1,FALSE,BR-RN,2021-07,2025-07-30 17:30
media movel covid,COVID-19,626.5,TRUE,BR-RO,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,365,TRUE,BR-RO,2021-07,2025-07-30 17:30
rodrigo faro covid,COVID-19,185,TRUE,BR-RO,2021-07,2025-07-30 17:30
cpi da covid ao vivo hoje,COVID-19,121.5,TRUE,BR-RO,2021-07,2025-07-30 17:30
sipni covid,COVID-19,1.7,FALSE,BR-RO,2021-07,2025-07-30 17:30
covid 19 rondonia hoje,COVID-19,1.2,FALSE,BR-RO,2021-07,2025-07-30 17:30
qual a melhor vacina contra covid,COVID-19,1.2,FALSE,BR-RO,2021-07,2025-07-30 17:30
casos de covid em rondônia,COVID-19,0.8,FALSE,BR-RO,2021-07,2025-07-30 17:30
boletim covid rondônia,COVID-19,0.7,FALSE,BR-RO,2021-07,2025-07-30 17:30
g1 rondonia covid,COVID-19,0.6,FALSE,BR-RO,2021-07,2025-07-30 17:30
pcr covid,COVID-19,0.5,FALSE,BR-RO,2021-07,2025-07-30 17:30
qual a melhor vacina contra covid,COVID-19,982.5,TRUE,BR-RR,2021-07,2025-07-30 17:30
mortes covid brasil,COVID-19,0.7,FALSE,BR-RR,2021-07,2025-07-30 17:30
covid brasil,COVID-19,0.5,FALSE,BR-RR,2021-07,2025-07-30 17:30
sintomas covid delta,COVID-19,290.5,TRUE,BR-RS,2021-07,2025-07-30 17:30
ana maria braga covid,COVID-19,226.5,TRUE,BR-RS,2021-07,2025-07-30 17:30
rodrigo faro com covid,COVID-19,225.5,TRUE,BR-RS,2021-07,2025-07-30 17:30
rodrigo faro esta com covid,COVID-19,55.5,TRUE,BR-RS,2021-07,2025-07-30 17:30
que idade está a vacinação contra covid-19 em porto alegre,COVID-19,52.5,TRUE,BR-RS,2021-07,2025-07-30 17:30
